TimeElapsed, Max, Min, Mean, Std, Number of items., Selected: 32,Top
1,7,-2.99999991059,1.48384737968,0.0485770879078,261,-1[531-2][924-2][1112-2];32;63;1;,[1400-2][1548-2][1953-2];7;6;0;,[892-2][1304-2][1849-2];7;6;0;,[3-2][1223-2][1817-2];6;5;0;
1,9,-4.99999992549,1.61430668831,0.0884811738024,256,-1[531-2][924-2][1112-2];32;63;1;,[1312-2][1548-2][1770-2];9;8;0;,[1400-2][1548-2][1953-2];7;6;0;,[892-2][1304-2][1849-2];7;6;0;
1,9,-4,1.64822018147,0.120926834417,246,-1[531-2][924-2][1112-2];32;63;1;,[1312-2][1548-2][1770-2];9;8;0;,[1400-2][1548-2][1953-2];7;6;0;,[892-2][1304-2][1849-2];7;6;0;
1,9,-5.99999982119,1.55934631824,0.0568165426382,242,-1[531-2][924-2][1112-2];32;63;1;,[1312-2][1548-2][1770-2];9;8;0;,[892-2][1304-2][1849-2];7;6;0;,[1400-2][1548-2][1953-2];7;6;0;
1,9,-2.24999998324,1.80374062061,0.0231272638428,261,-1[531-2][924-2][1112-2];32;63;1;,[1312-2][1548-2][1770-2];9;8;0;,[1400-2][1548-2][1953-2];7;6;0;,[892-2][1304-2][1849-2];7;6;0;
1,9,-2.99999991059,1.75662863255,0.0812327994806,251,-1[531-2][924-2][1112-2];32;63;1;,[1312-2][1548-2][1770-2];9;8;0;,[536-2][1276-2][1770-2];7;13;1;,[1400-2][1548-2][1953-2];7;6;0;
1,9,-4,1.85188984871,0.0892110054876,245,-1[531-2][924-2][1112-2];32;63;1;,[1312-2][1548-2][1770-2];9;8;0;,[1400-2][1548-2][1953-2];7;6;0;,[536-2][1276-2][1770-2];7;13;1;
1,9,-2.99999991059,2.00659346581,0.0486923957136,247,-1[531-2][924-2][1112-2];32;63;1;,[1312-2][1548-2][1770-2];9;8;0;,[536-2][1276-2][1770-2];7;13;1;,[892-2][1304-2][1849-2];7;6;0;
1,9,-4,1.86022770405,0.105448730671,244,-1[531-2][924-2][1112-2];32;63;1;,[1312-2][1548-2][1770-2];9;8;0;,[1400-2][1548-2][1953-2];7;6;0;,[536-2][1276-2][1770-2];7;13;1;
1,9,-2.99999991059,1.95853841305,0.10330045146,232,-1[531-2][924-2][1112-2];32;63;1;,[1312-2][1548-2][1770-2];9;8;0;,[1224-2][1312-2][1770-2];7;6;0;,[1400-2][1548-2][1953-2];7;6;0;
1,9,-3.49999984354,2.20444774628,0.109603119576,246,-1[531-2][924-2][1112-2];32;63;1;,[1312-2][1548-2][1770-2];9;8;0;,[536-2][1276-2][1770-2];7;13;1;,[892-2][1304-2][1849-2];7;6;0;
1,9,-3.66666655739,1.76744735241,0.0881926655146,252,-1[531-2][924-2][1112-2];32;63;1;,[1312-2][1548-2][1770-2];9;8;0;,[1400-2][1548-2][1953-2];7;6;0;,[536-2][1276-2][1770-2];7;13;1;
1,9,-4,1.65978264809,0.0860537179802,252,-1[531-2][924-2][1112-2];32;63;1;,[1312-2][1548-2][1770-2];9;8;0;,[892-2][1304-2][1849-2];7;6;0;,[1400-2][1548-2][1953-2];7;6;0;
1,9,-2.99999991059,1.96117782593,0.104603453605,267,-1[531-2][924-2][1112-2];32;63;1;,[1312-2][1548-2][1770-2];9;8;0;,[1400-2][1548-2][1953-2];7;6;0;,[945-2][1224-2][1729-2];7;6;0;
1,9,-5.99999982119,1.85005652905,0.0904079866717,251,-1[531-2][924-2][1112-2];32;63;1;,[1312-2][1548-2][1770-2];9;8;0;,[1400-2][1548-2][1953-2];7;6;0;,[519-2][800-2][1589-2];7;6;0;
1,9,-4,1.91897153854,0.0893073115727,245,-1[531-2][924-2][1112-2];32;63;1;,[1312-2][1548-2][1770-2];9;8;0;,[519-2][800-2][1589-2];7;6;0;,[892-2][1304-2][1849-2];7;6;0;
1,9,-2.99999991059,2.17532706261,0.0738074755302,250,-1[531-2][924-2][1112-2];32;63;1;,[1312-2][1548-2][1770-2];9;8;0;,[945-2][1224-2][1729-2];7;6;0;,[536-2][1276-2][1770-2];7;13;1;
1,9,-4,2.00481033325,0.110311876568,238,-1[531-2][924-2][1112-2];32;63;1;,[1312-2][1548-2][1770-2];9;8;0;,[519-2][800-2][1589-2];7;6;0;,[1400-2][1548-2][1953-2];7;6;0;
1,10,-4,1.91751122475,0.11276417097,244,-1[531-2][924-2][1112-2];32;63;1;,[502-2][800-2][1589-2];10;9;0;,[1312-2][1548-2][1770-2];9;8;0;,[519-2][800-2][1589-2];7;6;0;
1,10,-4,2.02881383896,0.0780195365413,238,-1[531-2][924-2][1112-2];32;63;1;,[502-2][800-2][1589-2];10;9;0;,[502-2][792-2][1651-2];9;8;0;,[1312-2][1548-2][1770-2];9;8;0;
1,10,-4,1.88784909248,0.106736864276,234,-1[531-2][924-2][1112-2];32;63;1;,[502-2][800-2][1589-2];10;9;0;,[1312-2][1548-2][1770-2];9;8;0;,[502-2][792-2][1651-2];9;8;0;
1,10,-2.99999991059,2.38533973694,0.121055450056,240,-1[531-2][924-2][1112-2];32;63;1;,[502-2][800-2][1589-2];10;9;0;,[1312-2][1548-2][1770-2];9;8;0;,[502-2][792-2][1651-2];9;8;0;
1,10,-2.99999991059,2.02963662148,0.0948561112451,242,-1[531-2][924-2][1112-2];32;63;1;,[502-2][800-2][1589-2];10;9;0;,[1312-2][1548-2][1770-2];9;8;0;,[502-2][792-2][1651-2];9;8;0;
1,10,-4,2.11106514931,0.104615012396,241,-1[531-2][924-2][1112-2];32;63;1;,[502-2][800-2][1589-2];10;9;0;,[502-2][792-2][1651-2];9;8;0;,[1312-2][1548-2][1770-2];9;8;0;
1,10,-2.99999991059,2.48318648338,0.128270178733,243,-1[531-2][924-2][1112-2];32;63;1;,[502-2][800-2][1589-2];10;9;0;,[1312-2][1548-2][1770-2];9;8;0;,[502-2][792-2][1651-2];9;8;0;
1,10,-2.99999991059,2.27974295616,0.123524051187,239,-1[531-2][924-2][1112-2];32;63;1;,[502-2][800-2][1589-2];10;9;0;,[1312-2][1548-2][1770-2];9;8;0;,[502-2][792-2][1651-2];9;8;0;
1,10,-5.99999982119,2.09969472885,0.120575895722,242,-1[531-2][924-2][1112-2];32;63;1;,[502-2][800-2][1589-2];10;9;0;,[502-2][792-2][1651-2];9;8;0;,[1312-2][1548-2][1770-2];9;8;0;
1,10,-4,2.1162545681,0.0686338181727,258,-1[531-2][924-2][1112-2];32;63;1;,[502-2][800-2][1589-2];10;9;0;,[1312-2][1548-2][1770-2];9;8;0;,[502-2][792-2][1651-2];9;8;0;
1,10,-5.99999982119,2.17972826958,0.0758287563412,235,-1[531-2][924-2][1112-2];32;63;1;,[502-2][800-2][1589-2];10;9;0;,[502-2][792-2][1651-2];9;8;0;,[1312-2][1548-2][1770-2];9;8;0;
1,10,-4,2.1708073616,0.129282255876,241,-1[531-2][924-2][1112-2];32;63;1;,[502-2][800-2][1589-2];10;9;0;,[502-2][792-2][1651-2];9;8;0;,[1312-2][1548-2][1770-2];9;8;0;
1,10,-4.99999992549,2.09733819962,0.0341914155108,263,-1[531-2][924-2][1112-2];32;63;1;,[502-2][800-2][1589-2];10;9;0;,[502-2][792-2][1651-2];9;8;0;,[1312-2][1548-2][1770-2];9;8;0;
1,10,-2.99999991059,1.80459618568,0.114792328418,252,-1[531-2][924-2][1112-2];32;63;1;,[502-2][800-2][1589-2];10;9;0;,[502-2][792-2][1651-2];9;8;0;,[1312-2][1548-2][1770-2];9;8;0;
1,10,-4,2.08917427063,0.106471319141,235,-1[531-2][924-2][1112-2];32;63;1;,[502-2][800-2][1589-2];10;9;0;,[502-2][792-2][1651-2];9;8;0;,[1312-2][1548-2][1770-2];9;8;0;
1,10,-2.99999991059,2.23753213882,0.118932692718,252,-1[531-2][924-2][1112-2];32;63;1;,[502-2][800-2][1589-2];10;9;0;,[1312-2][1548-2][1770-2];9;8;0;,[502-2][792-2][1651-2];9;8;0;
1,10,-2.99999991059,2.41258597374,0.13632756896,238,-1[531-2][924-2][1112-2];32;63;1;,[502-2][800-2][1589-2];10;9;0;,[1312-2][1548-2][1770-2];9;8;0;,[502-2][792-2][1651-2];9;8;0;
1,10,-4,2.51944303513,0.083026878734,231,-1[531-2][924-2][1112-2];32;63;1;,[502-2][800-2][1589-2];10;9;0;,[502-2][792-2][1651-2];9;8;0;,[1312-2][1548-2][1770-2];9;8;0;
1,10,-4,2.57270956039,0.0945987080486,233,-1[531-2][924-2][1112-2];32;63;1;,[502-2][800-2][1589-2];10;9;0;,[1312-2][1548-2][1770-2];9;8;0;,[502-2][792-2][1651-2];9;8;0;
1,10,-4,2.46729826927,0.0849604172425,225,-1[531-2][924-2][1112-2];32;63;1;,[502-2][800-2][1589-2];10;9;0;,[1312-2][1548-2][1770-2];9;8;0;,[502-2][792-2][1651-2];9;8;0;
1,10,-4.99999992549,2.44857406616,0.127251919113,223,-1[531-2][924-2][1112-2];32;63;1;,[502-2][800-2][1589-2];10;9;0;,[1312-2][1548-2][1770-2];9;8;0;,[502-2][792-2][1651-2];9;8;0;
1,10,-4.99999992549,2.71673822403,0.136602187359,227,-1[531-2][924-2][1112-2];32;63;1;,[502-2][800-2][1589-2];10;9;0;,[1312-2][1548-2][1770-2];9;8;0;,[502-2][792-2][1651-2];9;8;0;
1,10,-4,2.06095576286,0.111412846185,244,-1[531-2][924-2][1112-2];32;63;1;,[502-2][800-2][1589-2];10;9;0;,[502-2][792-2][1651-2];9;8;0;,[1312-2][1548-2][1770-2];9;8;0;
1,10,-4,1.98065900803,0.144551062894,243,-1[531-2][924-2][1112-2];32;63;1;,[502-2][800-2][1589-2];10;9;0;,[502-2][792-2][1651-2];9;8;0;,[1312-2][1548-2][1770-2];9;8;0;
2,10,-2.99999991059,2.14592719078,0.124869710874,258,-1[531-2][924-2][1112-2];32;63;1;,[502-2][800-2][1589-2];10;9;0;,[502-2][792-2][1651-2];9;8;0;,[1312-2][1548-2][1770-2];9;8;0;
2,10,-4.99999992549,2.00964546204,0.11884949863,243,-1[531-2][924-2][1112-2];32;63;1;,[502-2][800-2][1589-2];10;9;0;,[1312-2][1548-2][1770-2];9;8;0;,[502-2][792-2][1651-2];9;8;0;
2,10,-5.99999982119,2.10957098007,0.101487940673,237,-1[531-2][924-2][1112-2];32;63;1;,[502-2][800-2][1589-2];10;9;0;,[1312-2][1548-2][1770-2];9;8;0;,[502-2][792-2][1651-2];9;8;0;
2,10,-4,2.45081949234,0.133542025551,240,-1[531-2][924-2][1112-2];32;63;1;,[502-2][800-2][1589-2];10;9;0;,[502-2][792-2][1651-2];9;8;0;,[1312-2][1548-2][1770-2];9;8;0;
2,10,-4.99999992549,2.56577110291,0.140011677415,222,-1[531-2][924-2][1112-2];32;63;1;,[502-2][800-2][1589-2];10;9;0;,[1312-2][1548-2][1770-2];9;8;0;,[502-2][792-2][1651-2];9;8;0;
