TimeElapsed, Max, Min, Mean, Std, Number of items., Selected: 1174,Top
965,36.0163040161,-1.8333332787,30.7029914856,0.160550982962,799,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][14825-2];36.0163040161,[9179-2][12910-2];33.6666679382,[9179-2][19056-2];32.6485137939
996,36.0163040161,-1.39999996662,31.0505218506,0.15563065855,747,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][14825-2];36.0163040161,[9179-2][12910-2];33.6666679382,[9179-2][19056-2];32.6485137939
1027,36.0163040161,-1.39999996662,31.1991195679,0.153752981829,725,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][14825-2];36.0163040161,[9179-2][12910-2];33.6666679382,[9179-2][19056-2];32.6485137939
1077,36.0163040161,-4.99999992549,17.4000797272,0.251065964766,2649,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][14825-2];36.0163040161,[9179-2][12910-2];33.6666679382,[9179-2][19056-2];32.6485137939
1107,36.0163040161,-2.74999991804,27.0811710358,0.202156866671,1307,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][14825-2];36.0163040161,[9179-2][12910-2];33.6666679382,[9179-2][19056-2];32.6485137939
1138,36.0163040161,-2,29.9872875214,0.169927855925,895,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][14825-2];36.0163040161,[9179-2][12910-2];33.6666679382,[9179-2][19056-2];32.6485137939
1169,36.0163040161,-1.37499995902,30.6836090088,0.160323256306,808,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][14825-2];36.0163040161,[9179-2][12910-2];33.6666679382,[9179-2][19056-2];32.6485137939
1200,36.0163040161,-2.74999991804,30.8642024994,0.158300164271,791,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][14825-2];36.0163040161,[9179-2][12910-2];33.6666679382,[9179-2][19056-2];32.6485137939
1230,36.0163040161,-2.74999991804,30.835609436,0.158698122513,784,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][14825-2];36.0163040161,[9179-2][12910-2];33.6666679382,[9179-2][19056-2];32.6485137939
1280,36.0163040161,-4.99999992549,17.4058475494,0.251240149711,2649,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][14825-2];36.0163040161,[9179-2][12910-2];33.6666679382,[9179-2][19056-2];32.6485137939
1311,36.0163040161,-4,27.4688873291,0.199107173686,1272,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][14825-2];36.0163040161,[9179-2][12910-2];33.6666679382,[9179-2][19056-2];32.6485137939
1342,36.0163040161,-3.49999984354,30.1097602844,0.168375687701,894,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][14825-2];36.0163040161,[9179-2][12910-2];33.6666679382,[9179-2][19056-2];32.6485137939
1372,36.0163040161,-2,30.7176132202,0.15969279697,811,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][14825-2];36.0163040161,[9179-2][12910-2];33.6666679382,[9179-2][19056-2];32.6485137939
1403,36.0163040161,-4,30.9291648865,0.157031251549,783,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][14825-2];36.0163040161,[9179-2][12910-2];33.6666679382,[9179-2][19056-2];32.6485137939
1433,36.0163040161,-4,30.8760852814,0.157877456279,792,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][14825-2];36.0163040161,[9179-2][12910-2];33.6666679382,[9179-2][19056-2];32.6485137939
1484,36.0163040161,-6.99999968708,17.4344749451,0.250991855574,2649,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][14825-2];36.0163040161,[9179-2][12910-2];33.6666679382,[9179-2][19056-2];32.6485137939
1514,36.0163040161,-4,26.28191185,0.208518930456,1401,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][14825-2];36.0163040161,[9179-2][12910-2];33.6666679382,[9179-2][19056-2];32.6485137939
1545,36.0163040161,-4,29.8674373627,0.171498254007,910,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][14825-2];36.0163040161,[9179-2][12910-2];33.6666679382,[9179-2][19056-2];32.6485137939
1577,36.0163040161,-4,30.2264652252,0.165300629722,848,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][14825-2];36.0163040161,[9179-2][12910-2];33.6666679382,[9179-2][19056-2];32.6485137939
1607,36.0163040161,-2.66666666667,30.5446128845,0.161899768223,826,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][14825-2];36.0163040161,[9179-2][12910-2];33.6666679382,[9179-2][19056-2];32.6485137939
1638,36.0163040161,-4.99999992549,30.8964061737,0.157457785713,780,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][14825-2];36.0163040161,[9179-2][12910-2];33.6666679382,[9179-2][19056-2];32.6485137939
1689,36.0163040161,-8,17.4426555634,0.25103507319,2649,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][14825-2];36.0163040161,[9179-2][12910-2];33.6666679382,[9179-2][19056-2];32.6485137939
1719,36.0163040161,-5.99999982119,25.5866355896,0.213163561818,1529,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][14825-2];36.0163040161,[9179-2][12910-2];33.6666679382,[9179-2][19056-2];32.6485137939
1749,36.0163040161,-5.99999982119,28.9391002655,0.181193685061,1049,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][14825-2];36.0163040161,[9179-2][12910-2];33.6666679382,[9179-2][19056-2];32.6485137939
1779,36.0163040161,-4,29.5732536316,0.173824646337,961,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][14825-2];36.0163040161,[9179-2][12910-2];33.6666679382,[9179-2][19056-2];32.6485137939
1809,36.0163040161,-2,30.3983821869,0.163157686634,829,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][14825-2];36.0163040161,[9179-2][12910-2];33.6666679382,[9179-2][19056-2];32.6485137939
1840,36.0163040161,-2.14285713373,30.8048477173,0.158541182649,800,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][14825-2];36.0163040161,[9179-2][12910-2];33.6666679382,[9179-2][19056-2];32.6485137939
1890,36.0163040161,-4.99999992549,17.4749679565,0.250708126205,2649,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][14825-2];36.0163040161,[9179-2][12910-2];33.6666679382,[9179-2][19056-2];32.6485137939
1920,36.0163040161,-2.99999991059,27.5779647827,0.198021608354,1256,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][14825-2];36.0163040161,[9179-2][12910-2];33.6666679382,[9179-2][19056-2];32.6485137939
1951,46.6357154846,-2.99999991059,30.3023529053,0.1661227278,867,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161,[9179-2][12910-2];33.6666679382
1982,46.6357154846,-2,30.9909286499,0.156941502001,785,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161,[9179-2][12910-2];33.6666679382
2013,46.6357154846,-8.99999993294,31.0633182526,0.156367832848,768,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161,[9179-2][12910-2];33.6666679382
2043,46.6357154846,-4.99999992549,30.219367981,0.167222845598,867,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161,[9179-2][12910-2];33.6666679382
2074,46.6357154846,-8.99999993294,30.5431194305,0.162579010038,823,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161,[9179-2][12910-2];33.6666679382
2105,46.6357154846,-2.59999995351,29.9782066345,0.169335058344,885,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161,[9179-2][12910-2];33.6666679382
2156,46.6357154846,-4.99999992549,17.4534492493,0.251239233164,2649,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161,[9179-2][12910-2];33.6666679382
2186,46.6357154846,-4,27.1444568634,0.201910275833,1301,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161,[9179-2][12910-2];33.6666679382
2217,46.6357154846,-4,30.0864524841,0.167489779167,875,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161,[9179-2][12910-2];33.6666679382
2247,46.6357154846,-4,30.4982337952,0.161857421912,821,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][10981-2];46.6357154846,[9179-2][9841-2];36.5,[9179-2][14825-2];36.0163040161
2278,46.6357154846,-1.66666660044,30.6050662994,0.160017509389,815,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][10981-2];46.6357154846,[9179-2][9841-2];36.5,[9179-2][14825-2];36.0163040161
2309,46.6357154846,-1.66666660044,30.672334671,0.159941466188,820,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][10981-2];46.6357154846,[9179-2][9841-2];36.5,[9179-2][14825-2];36.0163040161
2360,46.6357154846,-6.99999968708,17.4805202484,0.251021190919,2649,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][10981-2];46.6357154846,[9179-2][9841-2];36.5,[9179-2][14825-2];36.0163040161
2390,46.6357154846,-2.99999991059,26.1649665833,0.208792841696,1426,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][10981-2];46.6357154846,[9179-2][9841-2];36.5,[9179-2][14825-2];36.0163040161
2421,46.6357154846,-5.99999982119,29.9300498962,0.169916368541,908,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][10981-2];46.6357154846,[9179-2][9841-2];36.5,[9179-2][14825-2];36.0163040161
2451,46.6357154846,-4.99999992549,30.0719680786,0.168020344932,907,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][10981-2];46.6357154846,[9179-2][9841-2];36.5,[9179-2][14825-2];36.0163040161
2481,46.6357154846,-1.4999999553,30.4755439758,0.163154479809,849,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][10981-2];46.6357154846,[9179-2][9841-2];36.5,[9179-2][14825-2];36.0163040161
30,8,-4.99999992549,0.346056818962,0.0187863266435,4314,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9524-2][11878-2];8,[7474-2][10974-2];8,[12398-2][14275-2];7
59,8,-5.99999982119,0.480500280857,0.0198897170174,4070,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[7474-2][10974-2];8,[9524-2][11878-2];8,[12398-2][14275-2];7
90,8,-8.99999993294,0.550924956799,0.0209950757702,4035,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[7474-2][10974-2];8,[9524-2][11878-2];8,[12398-2][14275-2];7
120,8,-8.99999993294,0.576780200005,0.022427894655,4016,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[7474-2][10974-2];8,[9524-2][11878-2];8,[12398-2][14275-2];7
150,8,-5.99999982119,0.668860316277,0.0226369880608,3992,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9524-2][11878-2];8,[7474-2][10974-2];8,[2455-2][15453-2];8
180,9,-5.99999982119,0.765428602695,0.024291261962,3980,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[2007-2][11333-2];9,[9524-2][11878-2];8,[7474-2][10974-2];8
211,11,-6.99999968708,0.872608423233,0.0261167197028,3890,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9936-2][10750-2];11,[2007-2][11333-2];9,[7474-2][10974-2];8
240,11,-5.49999983609,0.929942309856,0.0269846747018,3842,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9936-2][10750-2];11,[2007-2][11333-2];9,[9524-2][11878-2];8
270,11,-8.99999993294,1.01949381828,0.0288124674416,3883,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9936-2][10750-2];11,[2007-2][11333-2];9,[7474-2][10974-2];8
300,11,-12.9999995157,0.966367661953,0.028832904194,3911,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9936-2][10750-2];11,[2007-2][11333-2];9,[7474-2][10974-2];8
330,11,-8,0.969270825386,0.0294016612116,3933,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9936-2][10750-2];11,[2007-2][11333-2];9,[9524-2][11878-2];8
359,11,-6.99999968708,1.05524587631,0.0303468443223,3889,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9936-2][10750-2];11,[2007-2][11333-2];9,[9524-2][11878-2];8
409,11,-8.99999993294,1.19352531433,0.0263651939797,4110,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9936-2][10750-2];11,[2007-2][11333-2];9,[9524-2][11878-2];8
439,11,-5.99999982119,1.09110820293,0.0277848330919,3951,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9936-2][10750-2];11,[2007-2][11333-2];9,[323-2][15453-2];9
469,11,-5.99999982119,1.17624282837,0.0284514269821,3869,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9936-2][10750-2];11,[2007-2][11333-2];9,[323-2][15453-2];9
499,11,-5.99999982119,1.18864917755,0.0293712133363,3873,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9936-2][10750-2];11,[323-2][15453-2];9,[2007-2][11333-2];9
529,11,-8,1.3008056879,0.0310065483739,3777,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9936-2][10750-2];11,[323-2][15453-2];9,[2007-2][11333-2];9
559,11,-8,1.31481802464,0.0319507368961,3798,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9936-2][10750-2];11,[2007-2][11333-2];9,[323-2][15453-2];9
608,11,-5.99999982119,1.41587114334,0.0285491689732,4061,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9936-2][10750-2];11,[2007-2][11333-2];9,[323-2][15453-2];9
638,11,-5.99999982119,1.35312819481,0.030396709672,3835,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9936-2][10750-2];11,[323-2][15453-2];9,[2007-2][11333-2];9
668,11,-8.99999993294,1.40664243698,0.0320112839852,3757,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9936-2][10750-2];11,[2007-2][11333-2];9,[323-2][15453-2];9
698,11,-6.99999968708,1.33892476559,0.0324266799304,3766,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9936-2][10750-2];11,[2007-2][11333-2];9,[323-2][15453-2];9
727,11,-6.99999968708,1.51704037189,0.0333723566681,3671,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9936-2][10750-2];11,[323-2][15453-2];9,[2007-2][11333-2];9
757,11,-5.99999982119,1.55265665054,0.0335987186447,3655,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9936-2][10750-2];11,[323-2][15453-2];9,[2007-2][11333-2];9
807,11,-8,1.59180831909,0.0318893248357,3938,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9936-2][10750-2];11,[2007-2][11333-2];9,[323-2][15453-2];9
837,11,-10.9999996722,1.5221773386,0.0324856695039,3766,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9936-2][10750-2];11,[323-2][15453-2];9,[2007-2][11333-2];9
866,11,-5.99999982119,1.43567597866,0.0326781189748,3723,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9936-2][10750-2];11,[2007-2][11333-2];9,[323-2][15453-2];9
896,11,-8,1.54455113411,0.0334084030298,3701,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9936-2][10750-2];11,[474-2][9179-2];9.36842060089,[2007-2][11333-2];9
925,51.9609375,-8,1.6424394846,0.0359250209028,3627,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[7992-2][9179-2];12.5,[9936-2][10750-2];11
955,51.9609375,-4.99999992549,1.7142829895,0.0378290743891,3587,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[7992-2][9179-2];12.5,[9936-2][10750-2];11
985,51.9609375,-8.99999993294,2.05625367165,0.0512227912973,3528,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][14824-2];24.4691352844,[9179-2][10492-2];23
1015,51.9609375,-8.99999993294,2.38687539101,0.0737248308832,3525,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][14825-2];36.0163040161,[9179-2][14824-2];24.4691352844
1045,51.9609375,-8.99999993294,3.66995000839,0.121311861088,3444,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][14825-2];36.0163040161,[9179-2][14824-2];24.4691352844
1075,51.9609375,-6.99999968708,6.90240716934,0.193139090893,3155,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][14825-2];36.0163040161,[9179-2][14824-2];24.4691352844
1125,51.9609375,-8,13.3596763611,0.282190613445,3072,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][14825-2];36.0163040161,[9179-2][14824-2];24.4691352844
1155,51.9609375,-2.52631572607,26.4419879913,0.330123946821,1991,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][14825-2];36.0163040161,[9179-2][12910-2];33.6666679382
1186,51.9609375,-2.52631572607,38.8889274597,0.289721847728,1134,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][14825-2];36.0163040161,[9179-2][12910-2];33.6666679382
1217,51.9609375,-1.41666663148,42.7944450378,0.257170818068,874,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][14825-2];36.0163040161,[9179-2][12910-2];33.6666679382
1248,51.9609375,-1.28169011933,44.7426300049,0.234617170715,711,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][14825-2];36.0163040161,[9179-2][12910-2];33.6666679382
1280,51.9609375,-1.4999999553,45.0906257629,0.230690801501,693,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][14825-2];36.0163040161,[9179-2][12910-2];33.6666679382
1331,51.9609375,-5.99999982119,24.8556404114,0.362661355022,2649,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][14825-2];36.0163040161,[9179-2][12910-2];33.6666679382
1362,51.9609375,-5.99999982119,39.9130859375,0.292116423723,1191,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161
1393,51.9609375,-2.74999991804,43.5576705933,0.250900602451,844,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161
1425,51.9609375,-2,44.6946487427,0.235850318631,742,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161
1455,51.9609375,-2.99999991059,45.0358200073,0.231033524023,710,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161
1486,51.9609375,-1.66666660044,45.2032432556,0.228163776676,689,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161
1537,51.9609375,-4.99999992549,24.856798172,0.362939884351,2649,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161
1568,51.9609375,-4.99999992549,40.8367958069,0.283328253405,1096,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161
1600,51.9609375,-4.99999992549,44.2103652954,0.24198089773,787,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161
1631,51.9609375,-4.99999992549,44.5588989258,0.237379262163,739,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161
1663,51.9609375,-1.21739126649,44.0671272278,0.243617510238,788,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161
1694,51.9609375,-1.66666660044,44.721157074,0.234742443611,750,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161
1745,51.9609375,-6.99999968708,24.8765850067,0.362839605334,2648,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161
1775,51.9609375,-6.99999968708,39.6730232239,0.293472576695,1199,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161
1806,51.9609375,-2.99999991059,43.0701141357,0.256201965525,878,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161
1837,51.9609375,-1.20512817566,44.2971343994,0.240570947486,780,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161
1869,51.9609375,-2,45.1493415833,0.228115122411,706,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][14825-2];36.0163040161
1900,51.9609375,-8,45.197101593,0.22818905967,701,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][9841-2];36.5
1951,51.9609375,-5.99999982119,24.9093074799,0.362558202029,2649,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][9841-2];36.5
1982,51.9609375,-5.99999982119,39.1505508423,0.297541367988,1266,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][9841-2];36.5
2013,51.9609375,-5.99999982119,43.2412796021,0.253139422555,855,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][9841-2];36.5
2043,51.9609375,-1.34939763688,43.8180961609,0.246358142915,836,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2];51.9609375,[9179-2][10981-2];46.6357154846,[9179-2][9841-2];36.5
