TimeElapsed, Max, Min, Mean, Std, Number of items., Selected: 30,Top
1050,237,-2.99999991059,183.530410767,1.32958252822,1084,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
1062,237,-4,192.436294556,1.23512952544,899,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
1080,237,-6.99999968708,109.964385986,1.63668569107,2749,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
1091,237,-6.99999968708,181.778244019,1.34534625428,1125,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
1103,237,-2,190.909606934,1.25430688658,946,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
1121,237,-4.99999992549,109.944358826,1.6369618504,2749,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
1132,237,-2.99999991059,186.22567749,1.30439696622,1028,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
1143,237,-2.99999991059,191.712539673,1.24302502019,921,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
1161,237,-8.99999993294,109.944549561,1.63696095809,2749,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
1173,237,-4,180.090393066,1.36092023449,1143,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
1184,237,-2.99999991059,193.192855835,1.22608698816,886,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
1202,237,-5.99999982119,109.9375,1.63705162468,2749,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
1213,237,-5.99999982119,185.645568848,1.30866070891,1041,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
1225,237,-5.99999982119,190.561706543,1.25645580465,949,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
10,9,-9.99999985099,0.863489091396,0.0187264662763,4487,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[7170-2][11940-2][13640-2];9;8;0;,[822-2][1822-2][16506-2];7;6;0;,[12664-2][14543-2][17382-2];7;6;0;
20,9,-9.99999985099,0.923247754574,0.0199748466207,4465,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[7170-2][11940-2][13640-2];9;8;0;,[12664-2][14543-2][17382-2];7;6;0;,[822-2][1822-2][16506-2];7;6;0;
38,9,-8,1.215462327,0.018054548597,4680,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[7170-2][11940-2][13640-2];9;8;0;,[1283-2][8498-2][21701-2];8;7;0;,[4389-2][5774-2][10196-2];8;7;0;
48,9,-8,1.15655386448,0.0205602693261,4463,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[7170-2][11940-2][13640-2];9;8;0;,[4280-2][11733-2][18317-2];9;8;0;,[1283-2][8498-2][21701-2];8;7;0;
59,9,-5.99999982119,1.17448413372,0.0214993936794,4385,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[4280-2][11733-2][18317-2];9;8;0;,[7170-2][11940-2][13640-2];9;8;0;,[7499-2][7655-2][20540-2];9;8;0;
76,9,-5.99999982119,1.41332840919,0.0200317648814,4538,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[4280-2][11733-2][18317-2];9;8;0;,[7170-2][11940-2][13640-2];9;8;0;,[7499-2][7655-2][20540-2];9;8;0;
86,11,-8,1.2646831274,0.0234212976878,4404,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[4103-2][5752-2][20237-2];11;10;0;,[4280-2][11733-2][18317-2];9;8;0;,[7499-2][7655-2][20540-2];9;8;0;
97,11,-8.99999993294,1.2172703743,0.0254277954448,4356,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[4103-2][5752-2][20237-2];11;10;0;,[4280-2][11733-2][18317-2];9;8;0;,[7499-2][7655-2][20540-2];9;8;0;
107,11,-8.99999993294,1.22555184364,0.0255239892655,4360,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[4103-2][5752-2][20237-2];11;10;0;,[4280-2][11733-2][18317-2];9;8;0;,[7499-2][7655-2][20540-2];9;8;0;
124,11,-5.99999982119,1.52057993412,0.0221137037449,4541,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[4103-2][5752-2][20237-2];11;10;0;,[4280-2][11733-2][18317-2];9;8;0;,[7499-2][7655-2][20540-2];9;8;0;
135,11,-8.99999993294,1.37584495544,0.0253564133176,4368,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[4103-2][5752-2][20237-2];11;10;0;,[5469-2][18783-2][19164-2];9;8;0;,[911-2][10253-2][16520-2];9;8;0;
145,13,-6.99999968708,1.28852295876,0.0271944466046,4406,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[4103-2][10838-2][13987-2];13;12;0;,[4103-2][5752-2][20237-2];11;10;0;,[4280-2][11733-2][18317-2];9;8;0;
156,15,-6.99999968708,1.39282202721,0.0283348065267,4375,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[4103-2][10838-2][12405-2];15;29;1;,[4103-2][10838-2][13987-2];13;12;0;,[4103-2][5752-2][20237-2];11;10;0;
166,15,-10.9999996722,1.41711914539,0.029782354232,4362,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[4103-2][10838-2][12405-2];15;29;1;,[4103-2][10838-2][13987-2];13;12;0;,[4103-2][5752-2][20237-2];11;10;0;
177,15,-8,1.39183676243,0.0305354524256,4357,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[4103-2][10838-2][12405-2];15;29;1;,[4103-2][10838-2][13987-2];13;12;0;,[4103-2][13756-2][15704-2];12;11;0;
194,15,-9.99999985099,1.72209751606,0.026911498875,4524,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[4103-2][10838-2][12405-2];15;29;1;,[4103-2][10838-2][13987-2];13;12;0;,[4103-2][13961-2][16967-2];12;11;0;
204,17,-5.99999982119,1.58542966843,0.0303107859484,4368,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[642-2][4103-2][13166-2];17;16;0;,[4103-2][13241-2][17021-2];15.6666669846;46;2;,[4103-2][10838-2][12405-2];15;29;1;
215,21,-6.99999968708,1.68584430218,0.0343805379497,4322,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][13166-2];21;104;4;,[642-2][4103-2][13166-2];17;16;0;,[4103-2][13241-2][17021-2];15.6666669846;46;2;
225,25,-6.99999968708,1.82064449787,0.0382521504614,4263,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[4103-2][7057-2][17021-2];25;24;0;,[310-2][4103-2][13166-2];21;104;4;,[642-2][4103-2][13166-2];17;16;0;
235,58,-6.99999968708,2.0278544426,0.0426802160685,4191,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][19678-2];58;115;1;,[4103-2][7057-2][17021-2];25;24;0;,[310-2][4103-2][13166-2];21;104;4;
246,64,-5.99999982119,2.23738193512,0.0505365812103,4247,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][16769-2];64;63;0;,[310-2][4103-2][19678-2];58;115;1;,[310-2][4103-2][4373-2];31;30;0;
256,76,-6.99999968708,2.87202811241,0.0772637846972,4213,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17049-2];76;75;0;,[310-2][4103-2][14004-2];72;71;0;,[310-2][4103-2][16769-2];64;63;0;
266,76,-8.99999993294,4.26845216751,0.130418700648,4069,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17049-2];76;75;0;,[310-2][4103-2][14004-2];72;71;0;,[310-2][4103-2][7527-2];66;65;0;
277,237,-6.99999968708,7.59026622772,0.238800308345,3838,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][10838-2];214;213;0;,[310-2][4103-2][17049-2];76;75;0;
287,237,-4,18.9341163635,0.493260089621,3206,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][10838-2];214;213;0;,[310-2][3307-2][4103-2];116;115;0;
298,237,-4,56.8963737488,1.0015568261,1870,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][10838-2];214;213;0;,[310-2][4103-2][8262-2];125;124;0;
316,237,-6.99999968708,88.1418838501,1.4634094451,2749,1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][10838-2];214;213;0;,[310-2][4103-2][8262-2];125;124;0;
328,237,-2.99999991059,164.225906372,1.34238702191,1108,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
340,237,-2.99999991059,182.188644409,1.22315533283,887,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
358,237,-5.99999982119,109.361000061,1.64079645041,2749,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
370,237,-2.99999991059,186.263031006,1.31222238431,1015,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
381,237,-2.99999991059,193.701248169,1.23081884852,876,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
400,237,-6.99999968708,109.527587891,1.63961022373,2749,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
411,237,-4,184.077041626,1.33072165398,1068,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
422,237,-4,190.969482422,1.25962286762,942,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
440,237,-4.99999992549,109.625297546,1.6389067475,2749,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
452,237,-8.99999993294,185.68838501,1.31305299715,1033,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
463,237,-2.99999991059,189.50592041,1.26904922186,953,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
482,237,-4.99999992549,109.735237122,1.63825138247,2749,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
493,237,-4.99999992549,184.696609497,1.31986631164,1042,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
505,237,-4.99999992549,190.602127075,1.26120007098,938,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
523,237,-4.99999992549,109.815559387,1.637774598,2749,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
534,237,-4,187.036437988,1.29642158901,1014,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
545,237,-4,192.274673462,1.24054088894,913,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
564,237,-4.99999992549,109.847564697,1.63751079295,2749,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
575,237,-2.99999991059,185.143707275,1.31666346317,1046,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
587,237,-4.99999992549,191.016906738,1.2543217337,930,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
605,237,-6.99999968708,109.834022522,1.63778883181,2749,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
617,237,-2.99999991059,183.288284302,1.33509098241,1089,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
629,237,-2.99999991059,194.204742432,1.21465423785,865,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
647,237,-5.99999982119,109.868034363,1.63749664525,2749,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
659,237,-5.99999982119,183.355697632,1.32783523898,1066,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
670,237,-2.99999991059,190.804580688,1.2537968904,928,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
689,237,-4.99999992549,109.897323608,1.63714253251,2749,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
701,237,-2.99999991059,184.666168213,1.31728829842,1044,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
712,237,-2.99999991059,191.906524658,1.23864809309,909,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
730,237,-10.9999996722,109.892486572,1.637255338,2749,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
742,237,-10.9999996722,176.110824585,1.39315961214,1231,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
753,237,-2.99999991059,188.104721069,1.28062443584,971,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
771,237,-5.99999982119,109.879211426,1.63745427526,2749,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
782,237,-2.99999991059,185.243255615,1.31318357473,1043,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
793,237,-2.99999991059,190.899795532,1.25372996373,928,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
812,237,-6.99999968708,109.893714905,1.63735874041,2749,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
823,237,-6.99999968708,182.4818573,1.34065805124,1103,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
834,237,-5.99999982119,190.40284729,1.25592004035,941,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
853,237,-4.99999992549,109.906799316,1.63720961571,2749,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
864,237,-4.99999992549,184.864578247,1.31884662895,1058,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
875,237,-2.99999991059,193.222839355,1.22841882282,890,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
893,237,-6.99999968708,109.905609131,1.63722477282,2749,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
905,237,-4.99999992549,181.556137085,1.34747682327,1114,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
916,237,-4,191.752609253,1.24061108117,899,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
934,237,-5.99999982119,109.92780304,1.63693569538,2749,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
945,237,-4.99999992549,185.812255859,1.30747036928,1038,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
957,237,-4,191.556411743,1.24483644437,919,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
975,237,-9.99999985099,109.916099548,1.6370900888,2749,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
986,237,-2.99999991059,182.505737305,1.3414878306,1112,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
997,237,-4,192.218154907,1.24148402424,916,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
1015,237,-5.99999982119,109.906913757,1.63721006247,2749,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
1027,237,-4,184.061904907,1.32317032387,1056,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
1038,237,-2,192.122314453,1.23733092675,902,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
1056,237,-4.99999992549,109.900360107,1.63730048941,2749,2[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][17021-2];237;236;0;,[310-2][4103-2][20924-2];229;228;0;,[310-2][4103-2][10838-2];214;213;0;
10,9,-5.99999982119,0.9471591115,0.0175590191637,4543,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[850-2][17286-2][20605-2];9;8;0;,[5803-2][14565-2][18270-2];7;6;0;,[5756-2][16395-2][17934-2];7;6;0;
20,9,-8,1.03703927994,0.0184476797619,4469,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[850-2][17286-2][20605-2];9;8;0;,[5756-2][16395-2][17934-2];7;6;0;,[4078-2][10414-2][17214-2];7;6;0;
31,10,-5.99999982119,1.06455814838,0.0202118856015,4416,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[14219-2][18180-2][19154-2];10;9;0;,[850-2][17286-2][20605-2];9;8;0;,[5756-2][16395-2][17934-2];7;6;0;
41,11.6666669846,-4.99999992549,1.14504301548,0.0204112857531,4402,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[4103-2][17251-2][20924-2];11.6666669846;34;2;,[14219-2][18180-2][19154-2];10;9;0;,[850-2][17286-2][20605-2];9;8;0;
51,11.6666669846,-5.99999982119,1.19591128826,0.0216995507041,4387,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[4103-2][17251-2][20924-2];11.6666669846;34;2;,[14219-2][18180-2][19154-2];10;9;0;,[850-2][17286-2][20605-2];9;8;0;
61,11.6666669846,-6.99999968708,1.20641243458,0.023387993371,4326,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[4103-2][17251-2][20924-2];11.6666669846;34;2;,[14219-2][18180-2][19154-2];10;9;0;,[850-2][17286-2][20605-2];9;8;0;
