TimeElapsed, Max, Min, Mean, Std, Number of items., Selected: 30,Top
1908,17,-6.99999968708,1.46613585949,0.0365053427625,4698,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2715-2][3307-2][5815-2][8382-2][9072-2][9073-2][18348-2];17;16;0;,[2570-2][8262-2][9072-2][9073-2][12265-2][17421-2][18442-2];12;11;0;,[6169-2][6842-2][9072-2][9073-2][15148-2][16247-2][18348-2];11;10;0;
1929,17,-4.99999992549,1.88484144211,0.0326836516691,4723,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2715-2][3307-2][5815-2][8382-2][9072-2][9073-2][18348-2];17;16;0;,[2570-2][8262-2][9072-2][9073-2][12265-2][17421-2][18442-2];12;11;0;,[6169-2][6842-2][9072-2][9073-2][15148-2][16247-2][18348-2];11;10;0;
1942,17,-5.99999982119,1.53244900703,0.0361770026527,4704,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2715-2][3307-2][5815-2][8382-2][9072-2][9073-2][18348-2];17;16;0;,[2570-2][8262-2][9072-2][9073-2][12265-2][17421-2][18442-2];12;11;0;,[6169-2][6842-2][9072-2][9073-2][15148-2][16247-2][18348-2];11;10;0;
1954,17,-5.99999982119,1.54098570347,0.0367622191927,4676,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2715-2][3307-2][5815-2][8382-2][9072-2][9073-2][18348-2];17;16;0;,[2570-2][8262-2][9072-2][9073-2][12265-2][17421-2][18442-2];12;11;0;,[6169-2][6842-2][9072-2][9073-2][15148-2][16247-2][18348-2];11;10;0;
1976,17,-5.99999982119,1.86754703522,0.0325606939239,4744,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2715-2][3307-2][5815-2][8382-2][9072-2][9073-2][18348-2];17;16;0;,[2570-2][8262-2][9072-2][9073-2][12265-2][17421-2][18442-2];12;11;0;,[6169-2][6842-2][9072-2][9073-2][15148-2][16247-2][18348-2];11;10;0;
1989,17,-6.99999968708,1.4846175909,0.0356014506437,4721,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2715-2][3307-2][5815-2][8382-2][9072-2][9073-2][18348-2];17;16;0;,[2570-2][8262-2][9072-2][9073-2][12265-2][17421-2][18442-2];12;11;0;,[6169-2][6842-2][9072-2][9073-2][15148-2][16247-2][18348-2];11;10;0;
2001,17,-6.99999968708,1.49228477478,0.0364751074462,4683,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2715-2][3307-2][5815-2][8382-2][9072-2][9073-2][18348-2];17;16;0;,[2570-2][8262-2][9072-2][9073-2][12265-2][17421-2][18442-2];12;11;0;,[6169-2][6842-2][9072-2][9073-2][15148-2][16247-2][18348-2];11;10;0;
2023,17,-4.99999992549,1.84661030769,0.0332235988658,4742,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2715-2][3307-2][5815-2][8382-2][9072-2][9073-2][18348-2];17;16;0;,[2570-2][8262-2][9072-2][9073-2][12265-2][17421-2][18442-2];12;11;0;,[2248-2][6169-2][9072-2][9073-2][13062-2][18960-2][20422-2];11;10;0;
2035,17,-6.99999968708,1.55756175518,0.0360302419167,4666,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2715-2][3307-2][5815-2][8382-2][9072-2][9073-2][18348-2];17;16;0;,[2570-2][8262-2][9072-2][9073-2][12265-2][17421-2][18442-2];12;11;0;,[6169-2][6842-2][9072-2][9073-2][15148-2][16247-2][18348-2];11;10;0;
2048,17,-8,1.43540263176,0.0374669898852,4718,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2715-2][3307-2][5815-2][8382-2][9072-2][9073-2][18348-2];17;16;0;,[2570-2][8262-2][9072-2][9073-2][12265-2][17421-2][18442-2];12;11;0;,[6169-2][6842-2][9072-2][9073-2][15148-2][16247-2][18348-2];11;10;0;
2070,17,-5.99999982119,1.84199976921,0.0326732680649,4767,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2715-2][3307-2][5815-2][8382-2][9072-2][9073-2][18348-2];17;16;0;,[2570-2][8262-2][9072-2][9073-2][12265-2][17421-2][18442-2];12;11;0;,[6169-2][6842-2][9072-2][9073-2][15148-2][16247-2][18348-2];11;10;0;
2083,17,-6.99999968708,1.51175022125,0.0357647561561,4715,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2715-2][3307-2][5815-2][8382-2][9072-2][9073-2][18348-2];17;16;0;,[2570-2][8262-2][9072-2][9073-2][12265-2][17421-2][18442-2];12;11;0;,[6169-2][6842-2][9072-2][9073-2][15148-2][16247-2][18348-2];11;10;0;
2096,17,-4.99999992549,1.45221138,0.0372116655181,4722,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2715-2][3307-2][5815-2][8382-2][9072-2][9073-2][18348-2];17;16;0;,[2570-2][8262-2][9072-2][9073-2][12265-2][17421-2][18442-2];12;11;0;,[6169-2][6842-2][9072-2][9073-2][15148-2][16247-2][18348-2];11;10;0;
2117,17,-5.99999982119,1.89288473129,0.0334136253195,4707,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2715-2][3307-2][5815-2][8382-2][9072-2][9073-2][18348-2];17;16;0;,[2570-2][8262-2][9072-2][9073-2][12265-2][17421-2][18442-2];12;11;0;,[2248-2][6169-2][9072-2][9073-2][13062-2][18960-2][20422-2];11;10;0;
2129,17,-5.99999982119,1.5373468399,0.0365065600082,4683,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2715-2][3307-2][5815-2][8382-2][9072-2][9073-2][18348-2];17;16;0;,[2570-2][8262-2][9072-2][9073-2][12265-2][17421-2][18442-2];12;11;0;,[6169-2][6842-2][9072-2][9073-2][15148-2][16247-2][18348-2];11;10;0;
2142,17,-5.99999982119,1.50642192364,0.0369698309226,4666,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2715-2][3307-2][5815-2][8382-2][9072-2][9073-2][18348-2];17;16;0;,[2570-2][3345-2][7954-2][9072-2][9073-2][18001-2][18485-2];14;13;0;,[2570-2][8262-2][9072-2][9073-2][12265-2][17421-2][18442-2];12;11;0;
2163,17,-5.99999982119,1.88760268688,0.0331913983346,4728,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2715-2][3307-2][5815-2][8382-2][9072-2][9073-2][18348-2];17;16;0;,[2570-2][3345-2][7954-2][9072-2][9073-2][18001-2][18485-2];14;13;0;,[2570-2][8262-2][9072-2][9073-2][12265-2][17421-2][18442-2];12;11;0;
2176,17,-6.99999968708,1.51176655293,0.0360150914048,4716,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2715-2][3307-2][5815-2][8382-2][9072-2][9073-2][18348-2];17;16;0;,[2570-2][3345-2][7954-2][9072-2][9073-2][18001-2][18485-2];14;13;0;,[2570-2][8262-2][9072-2][9073-2][12265-2][17421-2][18442-2];12;11;0;
2189,17,-5.99999982119,1.46074306965,0.0368780309251,4691,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2715-2][3307-2][5815-2][8382-2][9072-2][9073-2][18348-2];17;16;0;,[2570-2][3345-2][7954-2][9072-2][9073-2][18001-2][18485-2];14;13;0;,[2570-2][8262-2][9072-2][9073-2][12265-2][17421-2][18442-2];12;11;0;
2210,17,-4.99999992549,1.86063849926,0.0333966739121,4739,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2715-2][3307-2][5815-2][8382-2][9072-2][9073-2][18348-2];17;16;0;,[2570-2][3345-2][7954-2][9072-2][9073-2][18001-2][18485-2];14;13;0;,[2570-2][8262-2][9072-2][9073-2][12265-2][17421-2][18442-2];12;11;0;
2223,17,-5.99999982119,1.60363483429,0.0366669798916,4663,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2715-2][3307-2][5815-2][8382-2][9072-2][9073-2][18348-2];17;16;0;,[2570-2][3345-2][7954-2][9072-2][9073-2][18001-2][18485-2];14;13;0;,[2570-2][8262-2][9072-2][9073-2][12265-2][17421-2][18442-2];12;11;0;
2236,17,-6.99999968708,1.54008495808,0.0372451800334,4682,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2715-2][3307-2][5815-2][8382-2][9072-2][9073-2][18348-2];17;16;0;,[2570-2][3345-2][7954-2][9072-2][9073-2][18001-2][18485-2];14;13;0;,[2570-2][8262-2][9072-2][9073-2][12265-2][17421-2][18442-2];12;11;0;
2257,17,-5.99999982119,1.8767156601,0.0333941049506,4751,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2715-2][3307-2][5815-2][8382-2][9072-2][9073-2][18348-2];17;16;0;,[2570-2][3345-2][7954-2][9072-2][9073-2][18001-2][18485-2];14;13;0;,[2570-2][8262-2][9072-2][9073-2][12265-2][17421-2][18442-2];12;11;0;
2270,17,-8,1.58448326588,0.0363631927684,4684,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2715-2][3307-2][5815-2][8382-2][9072-2][9073-2][18348-2];17;16;0;,[2570-2][3345-2][7954-2][9072-2][9073-2][18001-2][18485-2];14;13;0;,[2570-2][8262-2][9072-2][9073-2][12265-2][17421-2][18442-2];12;11;0;
2283,17,-5.99999982119,1.54808342457,0.0374161646305,4683,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2715-2][3307-2][5815-2][8382-2][9072-2][9073-2][18348-2];17;16;0;,[2570-2][3345-2][7954-2][9072-2][9073-2][18001-2][18485-2];14;13;0;,[2570-2][8262-2][9072-2][9073-2][12265-2][17421-2][18442-2];12;11;0;
2304,17,-4.99999992549,1.84438550472,0.0332339437969,4763,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2715-2][3307-2][5815-2][8382-2][9072-2][9073-2][18348-2];17;16;0;,[2570-2][3345-2][7954-2][9072-2][9073-2][18001-2][18485-2];14;13;0;,[2570-2][8262-2][9072-2][9073-2][12265-2][17421-2][18442-2];12;11;0;
2317,17,-5.99999982119,1.57549858093,0.036466627507,4694,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2715-2][3307-2][5815-2][8382-2][9072-2][9073-2][18348-2];17;16;0;,[2570-2][3345-2][7954-2][9072-2][9073-2][18001-2][18485-2];14;13;0;,[2570-2][8262-2][9072-2][9073-2][12265-2][17421-2][18442-2];12;11;0;
13,6,-5.99999982119,0.857559978962,0.0230947624651,4795,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2248-2][2836-2][4827-2][5752-2][17240-2][19426-2][20583-2];6;5;0;,[1041-2][1171-2][8382-2][13062-2][15148-2][18494-2][20422-2];6;5;0;,[1041-2][2248-2][5752-2][6687-2][7499-2][10038-2][20583-2];5;4;0;
26,6,-5.99999982119,0.937363386154,0.0237773188305,4771,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2248-2][2836-2][4827-2][5752-2][17240-2][19426-2][20583-2];6;5;0;,[2570-2][7954-2][10457-2][14068-2][14458-2][18348-2][20441-2];6;5;0;,[1041-2][1171-2][8382-2][13062-2][15148-2][18494-2][20422-2];6;5;0;
46,8,-4.99999992549,1.36317336559,0.021937978739,4834,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[1041-2][3307-2][5908-2][6842-2][10962-2][12265-2][18960-2];8;7;0;,[2715-2][6549-2][6687-2][7658-2][12512-2][17240-2][20924-2];6;5;0;,[2867-2][6169-2][9072-2][15871-2][16977-2][17240-2][18001-2];6;5;0;
59,8,-8,1.17886674404,0.0245738316965,4754,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[1041-2][3307-2][5908-2][6842-2][10962-2][12265-2][18960-2];8;7;0;,[2248-2][2836-2][4827-2][5752-2][17240-2][19426-2][20583-2];6;5;0;,[2715-2][5454-2][5489-2][5752-2][13062-2][14673-2][20422-2];6;5;0;
72,8,-4.99999992549,1.08639001846,0.025868618105,4745,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[1041-2][3307-2][5908-2][6842-2][10962-2][12265-2][18960-2];8;7;0;,[1041-2][1171-2][8382-2][13062-2][15148-2][18494-2][20422-2];6;5;0;,[2715-2][5454-2][5489-2][5752-2][13062-2][14673-2][20422-2];6;5;0;
93,8,-6.99999968708,1.48142337799,0.023590472884,4787,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[1041-2][3307-2][5908-2][6842-2][10962-2][12265-2][18960-2];8;7;0;,[2836-2][3307-2][3468-2][5908-2][7658-2][10962-2][19426-2];8;7;0;,[2657-2][4501-2][15148-2][15239-2][18075-2][18076-2][19426-2];6;5;0;
106,8,-6.99999968708,1.20001339912,0.0263904042889,4754,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[1041-2][3307-2][5908-2][6842-2][10962-2][12265-2][18960-2];8;7;0;,[2836-2][3307-2][3468-2][5908-2][7658-2][10962-2][19426-2];8;7;0;,[3307-2][6549-2][6687-2][8262-2][8382-2][12265-2][17421-2];6;5;0;
119,10,-5.99999982119,1.1250847578,0.0272650440655,4733,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2867-2][3307-2][12265-2][14499-2][15148-2][17240-2][21664-2];10;9;0;,[1041-2][3307-2][5908-2][6842-2][10962-2][12265-2][18960-2];8;7;0;,[2836-2][3307-2][3468-2][5908-2][7658-2][10962-2][19426-2];8;7;0;
132,10,-4.99999992549,1.10670661926,0.0275307621526,4722,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2867-2][3307-2][12265-2][14499-2][15148-2][17240-2][21664-2];10;9;0;,[1041-2][3307-2][5908-2][6842-2][10962-2][12265-2][18960-2];8;7;0;,[2836-2][3307-2][3468-2][5908-2][7658-2][10962-2][19426-2];8;7;0;
144,10,-4.99999992549,1.19328331947,0.0277425282091,4715,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2867-2][3307-2][12265-2][14499-2][15148-2][17240-2][21664-2];10;9;0;,[1041-2][3307-2][5908-2][6842-2][10962-2][12265-2][18960-2];8;7;0;,[2836-2][3307-2][3468-2][5908-2][7658-2][10962-2][19426-2];8;7;0;
165,10,-5.99999982119,1.57212901115,0.0256309866769,4763,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2867-2][3307-2][12265-2][14499-2][15148-2][17240-2][21664-2];10;9;0;,[2836-2][3307-2][3468-2][5908-2][7658-2][10962-2][19426-2];8;7;0;,[1041-2][3307-2][5908-2][6842-2][10962-2][12265-2][18960-2];8;7;0;
178,10,-5.99999982119,1.26822829247,0.0285083507751,4714,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2867-2][3307-2][12265-2][14499-2][15148-2][17240-2][21664-2];10;9;0;,[2836-2][3307-2][3468-2][5908-2][7658-2][10962-2][19426-2];8;7;0;,[1171-2][2570-2][8262-2][16247-2][19426-2][21160-2][21664-2];8;7;0;
191,10,-5.99999982119,1.24098062515,0.0293138264331,4681,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2867-2][3307-2][12265-2][14499-2][15148-2][17240-2][21664-2];10;9;0;,[2332-2][2570-2][6146-2][6169-2][6842-2][8382-2][19636-2];9;8;0;,[2836-2][3307-2][3468-2][5908-2][7658-2][10962-2][19426-2];8;7;0;
212,10,-4.99999992549,1.59252667427,0.0259370185462,4777,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2867-2][3307-2][12265-2][14499-2][15148-2][17240-2][21664-2];10;9;0;,[2332-2][2570-2][6146-2][6169-2][6842-2][8382-2][19636-2];9;8;0;,[2836-2][3307-2][3468-2][5908-2][7658-2][10962-2][19426-2];8;7;0;
224,10,-5.99999982119,1.2571233511,0.0285405156668,4728,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2867-2][3307-2][12265-2][14499-2][15148-2][17240-2][21664-2];10;9;0;,[2332-2][2570-2][6146-2][6169-2][6842-2][8382-2][19636-2];9;8;0;,[2836-2][3307-2][3468-2][5908-2][7658-2][10962-2][19426-2];8;7;0;
238,10,-5.99999982119,1.18707668781,0.02945005002,4726,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2867-2][3307-2][12265-2][14499-2][15148-2][17240-2][21664-2];10;9;0;,[1041-2][2867-2][3307-2][12265-2][13062-2][14499-2][17296-2];9;8;0;,[2332-2][2570-2][6146-2][6169-2][6842-2][8382-2][19636-2];9;8;0;
258,10,-6.99999968708,1.59749138355,0.0261572696706,4736,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2867-2][3307-2][12265-2][14499-2][15148-2][17240-2][21664-2];10;9;0;,[1041-2][2867-2][3307-2][12265-2][13062-2][14499-2][17296-2];9;8;0;,[2332-2][2570-2][6146-2][6169-2][6842-2][8382-2][19636-2];9;8;0;
271,10,-4.99999992549,1.23952996731,0.0290359010048,4736,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2867-2][3307-2][12265-2][14499-2][15148-2][17240-2][21664-2];10;9;0;,[1041-2][2867-2][3307-2][12265-2][13062-2][14499-2][17296-2];9;8;0;,[2332-2][2570-2][6146-2][6169-2][6842-2][8382-2][19636-2];9;8;0;
284,10,-5.99999982119,1.22724997997,0.0298785427031,4711,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2867-2][3307-2][12265-2][14499-2][15148-2][17240-2][21664-2];10;9;0;,[1041-2][2867-2][3307-2][12265-2][13062-2][14499-2][17296-2];9;8;0;,[2332-2][2570-2][6146-2][6169-2][6842-2][8382-2][19636-2];9;8;0;
305,10,-5.99999982119,1.62646996975,0.0255360378742,4775,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2867-2][3307-2][12265-2][14499-2][15148-2][17240-2][21664-2];10;9;0;,[1041-2][2867-2][3307-2][12265-2][13062-2][14499-2][17296-2];9;8;0;,[2332-2][2570-2][6146-2][6169-2][6842-2][8382-2][19636-2];9;8;0;
318,10,-5.99999982119,1.25077545643,0.0297705511132,4709,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2867-2][3307-2][12265-2][14499-2][15148-2][17240-2][21664-2];10;9;0;,[1041-2][2867-2][3307-2][12265-2][13062-2][14499-2][17296-2];9;8;0;,[2332-2][2570-2][6146-2][6169-2][6842-2][8382-2][19636-2];9;8;0;
331,10,-6.99999968708,1.19494307041,0.0300566139134,4729,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2867-2][3307-2][12265-2][14499-2][15148-2][17240-2][21664-2];10;9;0;,[1041-2][2867-2][3307-2][12265-2][13062-2][14499-2][17296-2];9;8;0;,[2332-2][2570-2][6146-2][6169-2][6842-2][8382-2][19636-2];9;8;0;
352,10,-5.99999982119,1.56440210342,0.0263886111239,4805,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2867-2][3307-2][12265-2][14499-2][15148-2][17240-2][21664-2];10;9;0;,[5815-2][6146-2][6549-2][7499-2][12512-2][18960-2][21664-2];10;9;0;,[1041-2][2867-2][3307-2][12265-2][13062-2][14499-2][17296-2];9;8;0;
365,10,-5.99999982119,1.28074002266,0.0292843967436,4752,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2867-2][3307-2][12265-2][14499-2][15148-2][17240-2][21664-2];10;9;0;,[5815-2][6146-2][6549-2][7499-2][12512-2][18960-2][21664-2];10;9;0;,[2332-2][2570-2][6146-2][6169-2][6842-2][8382-2][19636-2];9;8;0;
378,10,-5.99999982119,1.20681333542,0.0300308629737,4748,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[5815-2][6146-2][6549-2][7499-2][12512-2][18960-2][21664-2];10;9;0;,[2867-2][3307-2][12265-2][14499-2][15148-2][17240-2][21664-2];10;9;0;,[2657-2][2836-2][4501-2][6549-2][7499-2][15148-2][19426-2];9;8;0;
399,10,-5.99999982119,1.62475001812,0.0266229396714,4807,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[5815-2][6146-2][6549-2][7499-2][12512-2][18960-2][21664-2];10;9;0;,[2867-2][3307-2][12265-2][14499-2][15148-2][17240-2][21664-2];10;9;0;,[2657-2][2836-2][4501-2][6549-2][7499-2][15148-2][19426-2];9;8;0;
412,10,-4.99999992549,1.34323000908,0.0301349969049,4718,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[5815-2][6146-2][6549-2][7499-2][12512-2][18960-2][21664-2];10;9;0;,[2867-2][3307-2][12265-2][14499-2][15148-2][17240-2][21664-2];10;9;0;,[2332-2][5752-2][6842-2][8262-2][12265-2][17240-2][18485-2];9;8;0;
425,10,-4.99999992549,1.27738189697,0.0312829310691,4702,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2867-2][3307-2][12265-2][14499-2][15148-2][17240-2][21664-2];10;9;0;,[5815-2][6146-2][6549-2][7499-2][12512-2][18960-2][21664-2];10;9;0;,[2657-2][2836-2][4501-2][6549-2][7499-2][15148-2][19426-2];9;8;0;
446,10,-8,1.64453089237,0.0282058639596,4723,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2867-2][3307-2][12265-2][14499-2][15148-2][17240-2][21664-2];10;9;0;,[5815-2][6146-2][6549-2][7499-2][12512-2][18960-2][21664-2];10;9;0;,[2657-2][2836-2][4501-2][6549-2][7499-2][15148-2][19426-2];9;8;0;
459,10,-6.99999968708,1.29440665245,0.0303202323882,4711,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2867-2][3307-2][12265-2][14499-2][15148-2][17240-2][21664-2];10;9;0;,[5815-2][6146-2][6549-2][7499-2][12512-2][18960-2][21664-2];10;9;0;,[2657-2][2836-2][4501-2][6549-2][7499-2][15148-2][19426-2];9;8;0;
473,10,-6.99999968708,1.22387003899,0.031368201589,4728,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2867-2][3307-2][12265-2][14499-2][15148-2][17240-2][21664-2];10;9;0;,[5815-2][6146-2][6549-2][7499-2][12512-2][18960-2][21664-2];10;9;0;,[2657-2][2836-2][4501-2][6549-2][7499-2][15148-2][19426-2];9;8;0;
494,10,-6.99999968708,1.63858342171,0.0275914138178,4778,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[5815-2][6146-2][6549-2][7499-2][12512-2][18960-2][21664-2];10;9;0;,[2867-2][3307-2][12265-2][14499-2][15148-2][17240-2][21664-2];10;9;0;,[2657-2][2836-2][4501-2][6549-2][7499-2][15148-2][19426-2];9;8;0;
507,10,-6.99999968708,1.31961333752,0.0307300025495,4705,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2867-2][3307-2][12265-2][14499-2][15148-2][17240-2][21664-2];10;9;0;,[5815-2][6146-2][6549-2][7499-2][12512-2][18960-2][21664-2];10;9;0;,[2657-2][2836-2][4501-2][6549-2][7499-2][15148-2][19426-2];9;8;0;
521,10,-5.99999982119,1.27576518059,0.0315607596457,4722,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2867-2][3307-2][12265-2][14499-2][15148-2][17240-2][21664-2];10;9;0;,[5815-2][6146-2][6549-2][7499-2][12512-2][18960-2][21664-2];10;9;0;,[2332-2][2570-2][6146-2][6169-2][6842-2][8382-2][19636-2];9;8;0;
542,10,-5.99999982119,1.69053673744,0.0277576365173,4773,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2867-2][3307-2][12265-2][14499-2][15148-2][17240-2][21664-2];10;9;0;,[5815-2][6146-2][6549-2][7499-2][12512-2][18960-2][21664-2];10;9;0;,[3307-2][3345-2][4827-2][10838-2][14068-2][17240-2][20583-2];9;8;0;
556,10,-8,1.34876334667,0.0310649164198,4702,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[5815-2][6146-2][6549-2][7499-2][12512-2][18960-2][21664-2];10;9;0;,[2867-2][3307-2][12265-2][14499-2][15148-2][17240-2][21664-2];10;9;0;,[2332-2][5752-2][6842-2][8262-2][12265-2][17240-2][18485-2];9;8;0;
569,10,-6.99999968708,1.2770049572,0.0319253244639,4707,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[5815-2][6146-2][6549-2][7499-2][12512-2][18960-2][21664-2];10;9;0;,[2867-2][3307-2][12265-2][14499-2][15148-2][17240-2][21664-2];10;9;0;,[2570-2][2867-2][3307-2][8262-2][15239-2][17240-2][21664-2];9;8;0;
590,10,-5.99999982119,1.68414282799,0.0287865335397,4777,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2867-2][3307-2][12265-2][14499-2][15148-2][17240-2][21664-2];10;9;0;,[5815-2][6146-2][6549-2][7499-2][12512-2][18960-2][21664-2];10;9;0;,[2332-2][2570-2][6146-2][6169-2][6842-2][8382-2][19636-2];9;8;0;
604,10,-5.99999982119,1.32043159008,0.0316702419882,4732,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[5815-2][6146-2][6549-2][7499-2][12512-2][18960-2][21664-2];10;9;0;,[2867-2][3307-2][12265-2][14499-2][15148-2][17240-2][21664-2];10;9;0;,[3307-2][3345-2][4827-2][10838-2][14068-2][17240-2][20583-2];9;8;0;
617,10,-6.99999968708,1.31258118153,0.0323968647651,4705,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2867-2][3307-2][12265-2][14499-2][15148-2][17240-2][21664-2];10;9;0;,[5815-2][6146-2][6549-2][7499-2][12512-2][18960-2][21664-2];10;9;0;,[2657-2][2836-2][4501-2][6549-2][7499-2][15148-2][19426-2];9;8;0;
638,10,-6.99999968708,1.70606720448,0.0287967208568,4756,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2867-2][3307-2][12265-2][14499-2][15148-2][17240-2][21664-2];10;9;0;,[5815-2][6146-2][6549-2][7499-2][12512-2][18960-2][21664-2];10;9;0;,[2332-2][2570-2][6146-2][6169-2][6842-2][8382-2][19636-2];9;8;0;
652,10,-8,1.37442171574,0.0318538836191,4705,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2867-2][3307-2][12265-2][14499-2][15148-2][17240-2][21664-2];10;9;0;,[5815-2][6146-2][6549-2][7499-2][12512-2][18960-2][21664-2];10;9;0;,[2570-2][2867-2][3307-2][8262-2][15239-2][17240-2][21664-2];9;8;0;
665,10,-5.99999982119,1.27399003506,0.0325305611848,4700,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2867-2][3307-2][12265-2][14499-2][15148-2][17240-2][21664-2];10;9;0;,[5815-2][6146-2][6549-2][7499-2][12512-2][18960-2][21664-2];10;9;0;,[2570-2][3361-2][5752-2][10962-2][13062-2][18348-2][18960-2];9;8;0;
687,10,-4.99999992549,1.71911811829,0.0284947389286,4756,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[5815-2][6146-2][6549-2][7499-2][12512-2][18960-2][21664-2];10;9;0;,[2867-2][3307-2][12265-2][14499-2][15148-2][17240-2][21664-2];10;9;0;,[2570-2][2867-2][3307-2][8262-2][15239-2][17240-2][21664-2];9;8;0;
700,10,-5.99999982119,1.36028325558,0.0317138611365,4709,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2867-2][3307-2][12265-2][14499-2][15148-2][17240-2][21664-2];10;9;0;,[5815-2][6146-2][6549-2][7499-2][12512-2][18960-2][21664-2];10;9;0;,[2332-2][2570-2][6146-2][6169-2][6842-2][8382-2][19636-2];9;8;0;
