TimeElapsed, Max, Min, Mean, Std, Number of items., Selected: 32,Top
0,5,-6.99999968708,0.96103233099,0.0400515949645,273,-1[531-2][924-2][1112-2];32;63;1;,[90-2][1371-2][1972-2];5;4;0;,[546-2][1557-2][1616-2];4;3;0;,[525-2][949-2][1543-2];4;7;1;
0,5,-4.99999992549,1.03039884567,0.0390632494935,265,-1[531-2][924-2][1112-2];32;63;1;,[90-2][1371-2][1972-2];5;4;0;,[525-2][949-2][1543-2];4;7;1;,[546-2][1557-2][1616-2];4;3;0;
0,5,-2.99999991059,1.24491238594,0.0462564033303,280,-1[531-2][924-2][1112-2];32;63;1;,[90-2][1371-2][1972-2];5;4;0;,[694-2][919-2][1447-2];5;9;1;,[525-2][949-2][1543-2];4;7;1;
0,6,-4.99999992549,1.23585963249,0.0603656270024,260,-1[531-2][924-2][1112-2];32;63;1;,[1054-2][1371-2][1557-2];6;5;0;,[694-2][919-2][1447-2];5;9;1;,[919-2][1298-2][1661-2];5;4;0;
0,6,-4,1.22269499302,0.0479530666074,248,-1[531-2][924-2][1112-2];32;63;1;,[1054-2][1371-2][1557-2];6;5;0;,[90-2][1371-2][1972-2];5;4;0;,[694-2][919-2][1447-2];5;9;1;
0,6,-8.99999993294,1.28735768795,0.0598676749491,258,-1[531-2][924-2][1112-2];32;63;1;,[1054-2][1371-2][1557-2];6;5;0;,[525-2][1102-2][1178-2];5;4;0;,[90-2][1371-2][1972-2];5;4;0;
0,6,-2.99999991059,1.46085071564,0.0324557740185,270,-1[531-2][924-2][1112-2];32;63;1;,[1054-2][1371-2][1557-2];6;5;0;,[90-2][1371-2][1972-2];5;4;0;,[694-2][919-2][1447-2];5;9;1;
0,6,-5.99999982119,1.35969364643,0.0538958459494,263,-1[531-2][924-2][1112-2];32;63;1;,[919-2][1127-2][1661-2];6;5;0;,[1054-2][1371-2][1557-2];6;5;0;,[525-2][1102-2][1178-2];5;4;0;
0,6,-5.99999982119,1.34215402603,0.056889842975,260,-1[531-2][924-2][1112-2];32;63;1;,[919-2][1127-2][1661-2];6;5;0;,[525-2][1127-2][1661-2];6;11;1;,[1054-2][1371-2][1557-2];6;5;0;
0,6,-2.99999991059,1.49065566063,0.074151009282,264,-1[531-2][924-2][1112-2];32;63;1;,[525-2][1127-2][1661-2];6;11;1;,[1054-2][1371-2][1557-2];6;5;0;,[919-2][1127-2][1661-2];6;5;0;
0,6,-4.99999992549,1.50459682941,0.0855160377396,249,-1[531-2][924-2][1112-2];32;63;1;,[919-2][1127-2][1661-2];6;5;0;,[525-2][1127-2][1661-2];6;11;1;,[1054-2][1371-2][1557-2];6;5;0;
0,6,-2.99999991059,1.63285422325,0.0832966918031,245,-1[531-2][924-2][1112-2];32;63;1;,[525-2][1127-2][1661-2];6;11;1;,[1054-2][1371-2][1557-2];6;5;0;,[919-2][1127-2][1661-2];6;5;0;
0,6,-4,1.766913414,0.0788599637662,248,-1[531-2][924-2][1112-2];32;63;1;,[525-2][1127-2][1661-2];6;11;1;,[919-2][1127-2][1661-2];6;5;0;,[1054-2][1371-2][1557-2];6;5;0;
0,6,-4.99999992549,1.6147339344,0.0704686278041,243,-1[531-2][924-2][1112-2];32;63;1;,[525-2][1127-2][1661-2];6;11;1;,[1054-2][1371-2][1557-2];6;5;0;,[919-2][1127-2][1661-2];6;5;0;
0,6,-4.99999992549,1.4774491787,0.0899205408611,238,-1[531-2][924-2][1112-2];32;63;1;,[919-2][1127-2][1661-2];6;5;0;,[1054-2][1371-2][1557-2];6;5;0;,[525-2][1127-2][1661-2];6;11;1;
0,9,-4.99999992549,1.52428269386,0.0975877502068,244,-1[531-2][924-2][1112-2];32;63;1;,[64-2][1121-2][1173-2];9;8;0;,[1054-2][1371-2][1557-2];6;5;0;,[525-2][1127-2][1661-2];6;11;1;
0,9,-3.49999984354,1.69970285892,0.1028626089,218,-1[531-2][924-2][1112-2];32;63;1;,[64-2][1121-2][1173-2];9;8;0;,[919-2][1127-2][1661-2];6;5;0;,[367-2][374-2][1942-2];6;5;0;
0,9,-2.99999991059,1.72470760345,0.0960518684283,226,-1[531-2][924-2][1112-2];32;63;1;,[64-2][1121-2][1173-2];9;8;0;,[919-2][1127-2][1661-2];6;5;0;,[367-2][374-2][1942-2];6;5;0;
0,9,-3.49999984354,2.06800365448,0.0356473306991,244,-1[531-2][924-2][1112-2];32;63;1;,[64-2][1121-2][1173-2];9;8;0;,[1054-2][1371-2][1876-2];6.5;12;1;,[525-2][1127-2][1661-2];6;11;1;
0,9,-8.99999993294,1.82388532162,0.0985200346598,232,-1[531-2][924-2][1112-2];32;63;1;,[64-2][1121-2][1173-2];9;8;0;,[1054-2][1371-2][1876-2];6.5;12;1;,[1054-2][1371-2][1557-2];6;5;0;
0,9,-8.99999993294,1.64941239357,0.0743400566217,241,-1[531-2][924-2][1112-2];32;63;1;,[64-2][1121-2][1173-2];9;8;0;,[1054-2][1371-2][1876-2];6.5;12;1;,[525-2][1127-2][1661-2];6;11;1;
0,9,-2.99999991059,1.71758449078,0.0214313353133,265,-1[531-2][924-2][1112-2];32;63;1;,[64-2][1121-2][1173-2];9;8;0;,[1054-2][1371-2][1876-2];6.5;12;1;,[919-2][1127-2][1661-2];6;5;0;
0,9,-4,1.77079188824,0.0980575255989,246,-1[531-2][924-2][1112-2];32;63;1;,[64-2][1121-2][1173-2];9;8;0;,[1054-2][1371-2][1876-2];6.5;12;1;,[877-2][1127-2][1661-2];6;5;0;
0,9,-2.99999991059,1.63166725636,0.0853760667685,253,-1[531-2][924-2][1112-2];32;63;1;,[64-2][1121-2][1173-2];9;8;0;,[307-2][1296-2][1661-2];7;6;0;,[1054-2][1371-2][1876-2];6.5;12;1;
0,9,-2.99999991059,1.87151956558,0.0390358356829,263,-1[531-2][924-2][1112-2];32;63;1;,[64-2][1121-2][1173-2];9;8;0;,[307-2][1296-2][1661-2];7;6;0;,[1054-2][1371-2][1876-2];6.5;12;1;
0,9,-4,1.75459575653,0.0926259668055,254,-1[531-2][924-2][1112-2];32;63;1;,[64-2][1121-2][1173-2];9;8;0;,[307-2][1296-2][1661-2];7;6;0;,[1054-2][1371-2][1876-2];6.5;12;1;
0,9,-3.33333320088,1.67904508114,0.108497586131,251,-1[531-2][924-2][1112-2];32;63;1;,[64-2][1121-2][1173-2];9;8;0;,[307-2][1296-2][1661-2];7;6;0;,[1054-2][1371-2][1876-2];6.5;12;1;
1,9,-4,1.91170859337,0.106608281608,262,-1[531-2][924-2][1112-2];32;63;1;,[64-2][1121-2][1173-2];9;8;0;,[307-2][1296-2][1661-2];7;6;0;,[1054-2][1371-2][1876-2];6.5;12;1;
1,9,-4.99999992549,1.63587713242,0.121729449146,258,-1[531-2][924-2][1112-2];32;63;1;,[64-2][1121-2][1173-2];9;8;0;,[307-2][1296-2][1661-2];7;6;0;,[1054-2][1371-2][1876-2];6.5;12;1;
1,9,-4.99999992549,1.50971436501,0.10942018719,257,-1[531-2][924-2][1112-2];32;63;1;,[64-2][1121-2][1173-2];9;8;0;,[307-2][1296-2][1661-2];7;6;0;,[1054-2][1371-2][1876-2];6.5;12;1;
1,9,-5.99999982119,1.84429824352,0.108391834928,266,-1[531-2][924-2][1112-2];32;63;1;,[64-2][1121-2][1173-2];9;8;0;,[204-2][1127-2][1661-2];8;7;0;,[307-2][1296-2][1661-2];7;6;0;
1,9,-2.99999991059,2.14585804939,0.117679772554,242,-1[531-2][924-2][1112-2];32;63;1;,[64-2][1121-2][1173-2];9;8;0;,[204-2][1127-2][1661-2];8;7;0;,[307-2][1296-2][1661-2];7;6;0;
1,9,-4.99999992549,1.88420414925,0.105821909095,247,-1[531-2][924-2][1112-2];32;63;1;,[64-2][1121-2][1173-2];9;8;0;,[204-2][1127-2][1661-2];8;7;0;,[307-2][1296-2][1661-2];7;6;0;
1,9,-4,1.92494261265,0.104026830898,260,-1[531-2][924-2][1112-2];32;63;1;,[64-2][1121-2][1173-2];9;8;0;,[204-2][1127-2][1661-2];8;7;0;,[307-2][1296-2][1661-2];7;6;0;
1,9,-4,1.86181378365,0.13011336798,238,-1[531-2][924-2][1112-2];32;63;1;,[64-2][1121-2][1173-2];9;8;0;,[204-2][1127-2][1661-2];8;7;0;,[307-2][1296-2][1661-2];7;6;0;
1,9,-5.99999982119,2.17347335815,0.120333134849,238,-1[531-2][924-2][1112-2];32;63;1;,[64-2][1121-2][1173-2];9;8;0;,[367-2][1044-2][1661-2];8;7;0;,[204-2][1127-2][1661-2];8;7;0;
1,9,-2.99999991059,2.32201910019,0.0471024467902,233,-1[531-2][924-2][1112-2];32;63;1;,[64-2][1121-2][1173-2];9;8;0;,[204-2][1127-2][1661-2];8;7;0;,[367-2][1044-2][1661-2];8;7;0;
1,9,-4,2.20184278488,0.0688014756829,231,-1[531-2][924-2][1112-2];32;63;1;,[64-2][1121-2][1173-2];9;8;0;,[367-2][1044-2][1661-2];8;7;0;,[204-2][1127-2][1661-2];8;7;0;
1,9,-4,2.20668745041,0.125184275917,225,-1[531-2][924-2][1112-2];32;63;1;,[64-2][1121-2][1173-2];9;8;0;,[204-2][1127-2][1661-2];8;7;0;,[367-2][1044-2][1661-2];8;7;0;
1,9,-4.99999992549,2.35524725914,0.118090578836,233,-1[531-2][924-2][1112-2];32;63;1;,[64-2][1121-2][1173-2];9;8;0;,[204-2][1127-2][1661-2];8;7;0;,[367-2][1044-2][1661-2];8;7;0;
1,9,-2.99999991059,2.23321938515,0.107110603054,246,-1[531-2][924-2][1112-2];32;63;1;,[64-2][1121-2][1173-2];9;8;0;,[204-2][1127-2][1661-2];8;7;0;,[367-2][1044-2][1661-2];8;7;0;
1,9,-4.99999992549,1.74330544472,0.112733487923,257,-1[531-2][924-2][1112-2];32;63;1;,[64-2][1121-2][1173-2];9;8;0;,[367-2][1044-2][1661-2];8;7;0;,[204-2][1127-2][1661-2];8;7;0;
1,9,-2.99999991059,2.21132516861,0.122920961443,251,-1[531-2][924-2][1112-2];32;63;1;,[64-2][1121-2][1173-2];9;8;0;,[204-2][1127-2][1661-2];8;7;0;,[542-2][828-2][1563-2];8;7;0;
1,9,-3.49999984354,2.21357703209,0.0936631482262,232,-1[531-2][924-2][1112-2];32;63;1;,[64-2][1121-2][1173-2];9;8;0;,[367-2][1044-2][1661-2];8;7;0;,[542-2][828-2][1563-2];8;7;0;
1,9,-4.99999992549,2.50691008568,0.114985321439,205,-1[531-2][924-2][1112-2];32;63;1;,[64-2][1121-2][1173-2];9;8;0;,[367-2][1044-2][1661-2];8;7;0;,[204-2][1127-2][1661-2];8;7;0;
1,13,-4.99999992549,2.60147953033,0.11871379603,216,-1[531-2][924-2][1112-2];32;63;1;,[127-2][892-2][1495-2];13;12;0;,[118-2][1044-2][1127-2];12;11;0;,[64-2][1121-2][1173-2];9;8;0;
1,13,-4.99999992549,2.5781853199,0.112790002706,201,-1[531-2][924-2][1112-2];32;63;1;,[127-2][892-2][1495-2];13;12;0;,[118-2][1044-2][1127-2];12;11;0;,[64-2][1121-2][1173-2];9;8;0;
1,13,-2.99999991059,2.94014334679,0.120918822106,202,-1[531-2][924-2][1112-2];32;63;1;,[127-2][892-2][1495-2];13;12;0;,[118-2][1044-2][1127-2];12;11;0;,[367-2][826-2][1661-2];10;9;0;
1,13,-2.99999991059,3.1777780056,0.0921582970619,204,-1[531-2][924-2][1112-2];32;63;1;,[127-2][892-2][1495-2];13;12;0;,[118-2][1044-2][1127-2];12;11;0;,[367-2][826-2][1661-2];10;9;0;
1,13,-2.99999991059,3.32932448387,0.155297389657,201,-1[531-2][924-2][1112-2];32;63;1;,[127-2][892-2][1495-2];13;12;0;,[118-2][1044-2][1127-2];12;11;0;,[664-2][1044-2][1495-2];11;10;0;
1,13,-2.99999991059,3.6815674305,0.160073195339,190,-1[531-2][924-2][1112-2];32;63;1;,[127-2][892-2][1495-2];13;12;0;,[118-2][1044-2][1127-2];12;11;0;,[664-2][1044-2][1495-2];11;10;0;
1,13,-2.99999991059,3.84731245041,0.162519045565,187,-1[531-2][924-2][1112-2];32;63;1;,[127-2][892-2][1495-2];13;12;0;,[118-2][1044-2][1127-2];12;11;0;,[664-2][1044-2][1495-2];11;10;0;
1,13,-4.99999992549,3.43511748314,0.165913009009,195,-1[531-2][924-2][1112-2];32;63;1;,[127-2][892-2][1495-2];13;12;0;,[118-2][1044-2][1127-2];12;11;0;,[664-2][1044-2][1495-2];11;10;0;
1,13,-4,3.34056758881,0.12871555455,196,-1[531-2][924-2][1112-2];32;63;1;,[127-2][892-2][1495-2];13;12;0;,[118-2][1044-2][1127-2];12;11;0;,[664-2][1044-2][1495-2];11;10;0;
1,13,-4,3.61136221886,0.13345974044,196,-1[531-2][924-2][1112-2];32;63;1;,[127-2][892-2][1495-2];13;12;0;,[118-2][1044-2][1127-2];12;11;0;,[664-2][1044-2][1495-2];11;10;0;
1,13,-4.99999992549,3.77794361115,0.170716183429,193,-1[531-2][924-2][1112-2];32;63;1;,[127-2][892-2][1495-2];13;12;0;,[118-2][1044-2][1127-2];12;11;0;,[664-2][1044-2][1495-2];11;10;0;
1,13,-4,3.59624385834,0.154177132204,192,-1[531-2][924-2][1112-2];32;63;1;,[127-2][892-2][1495-2];13;12;0;,[118-2][1044-2][1127-2];12;11;0;,[664-2][1044-2][1495-2];11;10;0;
1,13,-4,3.9722635746,0.160757355744,184,-1[531-2][924-2][1112-2];32;63;1;,[127-2][892-2][1495-2];13;12;0;,[118-2][1044-2][1127-2];12;11;0;,[664-2][1044-2][1495-2];11;10;0;
1,13,-5.99999982119,3.68222379684,0.172333319538,198,-1[531-2][924-2][1112-2];32;63;1;,[127-2][892-2][1495-2];13;12;0;,[118-2][1044-2][1127-2];12;11;0;,[664-2][1044-2][1495-2];11;10;0;
1,13,-6.99999968708,3.94329023361,0.175734138238,167,-1[531-2][924-2][1112-2];32;63;1;,[127-2][892-2][1495-2];13;12;0;,[118-2][1044-2][1127-2];12;11;0;,[664-2][1044-2][1495-2];11;10;0;
1,13,-4,3.54831385612,0.15967727705,198,-1[531-2][924-2][1112-2];32;63;1;,[127-2][892-2][1495-2];13;12;0;,[118-2][1044-2][1127-2];12;11;0;,[664-2][1044-2][1495-2];11;10;0;
1,13,-4,3.34404563904,0.127461107401,197,-1[531-2][924-2][1112-2];32;63;1;,[127-2][892-2][1495-2];13;12;0;,[118-2][1044-2][1127-2];12;11;0;,[664-2][1044-2][1495-2];11;10;0;
1,13,-3.49999984354,3.29503512383,0.129535541622,194,-1[531-2][924-2][1112-2];32;63;1;,[127-2][892-2][1495-2];13;12;0;,[118-2][1044-2][1127-2];12;11;0;,[664-2][1044-2][1495-2];11;10;0;
1,13,-4,3.86767292023,0.142883319129,188,-1[531-2][924-2][1112-2];32;63;1;,[127-2][892-2][1495-2];13;12;0;,[118-2][1044-2][1127-2];12;11;0;,[664-2][1044-2][1495-2];11;10;0;
2,13,-4,4.00595998764,0.161281819221,173,-1[531-2][924-2][1112-2];32;63;1;,[127-2][892-2][1495-2];13;12;0;,[118-2][1044-2][1127-2];12;11;0;,[664-2][1044-2][1495-2];11;10;0;
2,13,-4,4.09458827972,0.167848901921,167,-1[531-2][924-2][1112-2];32;63;1;,[127-2][892-2][1495-2];13;12;0;,[118-2][1044-2][1127-2];12;11;0;,[664-2][1044-2][1495-2];11;10;0;
